match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
465003,4,Adam Forshaw,England,31,CM,1800000.0,True,True,62,0,0,0,0,0,False,False
465000,25,Onyinye Wilfred Ndidi,Nigeria,26,DM,32000000.0,True,True,89,0,0,0,0,0,False,False
464948,8,IIkay Gündogan,Germany,32,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
464996,53,Dominic Ballard,England,18,CF,300000.0,False,True,20,0,0,0,0,0,False,False
465000,8,Youri Tielemans,Belgium,26,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
465003,19,Rodrigo,Spain,32,RW,9000000.0,True,False,90,1,0,0,0,0,True,False
465000,42,Boubakary Soumare,France,24,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
465003,9,Patrick Bamford,England,29,CF,10000000.0,True,True,34,0,0,0,0,0,False,False
465003,11,Jack Harrison,England,26,LW,22000000.0,True,True,62,0,0,0,0,0,False,False
464996,65,Kamari Doyle,England,17,AM,,False,True,6,0,0,0,0,0,False,False
465003,1,Illan Meslier,France,23,GK,22000000.0,False,False,0,0,0,0,0,0,False,False
465000,14,Kelechi Iheanacho,Nigeria,26,CF,17000000.0,True,True,45,0,0,0,0,0,False,False
465000,9,Jamie Vardy,England,36,CF,4000000.0,True,True,63,0,0,0,0,0,False,False
465000,7,Harvey Barnes,England,25,LW,32000000.0,False,True,27,0,0,0,0,0,False,False
465003,6,Liam Cooper,Scotland,31,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
465003,7,Brenden Aaronson,United States,22,AM,30000000.0,False,True,28,0,0,0,0,0,False,False
465000,10,James Maddison,England,26,AM,55000000.0,False,True,45,0,0,0,0,0,False,False
465003,8,Marc Roca,Spain,26,DM,15000000.0,False,True,6,0,0,0,0,0,False,False
464948,20,Bernardo Silva,Portugal,28,CM,80000000.0,True,True,84,0,0,0,0,0,True,False
465003,10,Crysencio Summerville,Netherlands,21,RW,12000000.0,False,True,28,0,0,0,0,0,True,False
465000,12,Alex Smithies,England,33,GK,600000.0,False,False,0,0,0,0,0,0,False,False
465000,16,Victor Kristiansen,Denmark,20,LB,12000000.0,False,False,0,0,0,0,0,0,False,False
465003,24,Georginio Rutter,France,21,CF,22000000.0,False,False,0,0,0,0,0,0,False,False
465000,18,Daniel Amartey,Ghana,28,CB,15000000.0,False,False,0,0,0,0,0,0,False,False
464948,26,Riyad Mahrez,Algeria,32,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
465003,29,Degnand Wilfried Gnonto,Italy,19,LW,18000000.0,False,True,56,0,0,0,0,0,False,False
464948,9,Erling Haaland,Norway,22,CF,170000000.0,True,False,90,0,0,0,0,1,False,False
464948,47,Phil Foden,England,22,LW,110000000.0,True,True,51,1,0,0,0,0,False,False
465003,42,Sam Greenwood,England,21,AM,4000000.0,False,True,6,0,0,0,0,0,False,False
464948,4,Kalvin Phillips,England,27,DM,35000000.0,False,True,6,0,0,0,0,0,False,False
465003,62,Jeremiah Mullen,Scotland,18,CB,,False,False,0,0,0,0,0,0,False,False
465000,20,Patson Daka,Zambia,24,CF,20000000.0,False,True,27,0,0,0,0,0,False,False
465000,24,Nampalys Mendy,Senegal,30,DM,3500000.0,False,True,1,0,0,0,0,0,False,False
464948,19,Julián Álvarez,Argentina,23,CF,50000000.0,False,True,33,0,0,0,0,0,False,False
465000,26,Dennis Praet,Belgium,29,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
465000,37,Mateus Cardoso Lemos Martins,Brazil,23,RW,25000000.0,False,False,0,0,0,0,0,0,False,False
464948,21,Sergio Gómez Martin,Spain,22,LB,15000000.0,False,True,6,0,0,0,0,0,False,False
464948,31,Ederson,Brazil,29,GK,45000000.0,False,False,0,0,0,0,0,0,False,False
464948,62,Shea Charles,Northern Ireland,19,DM,,False,False,0,0,0,0,0,0,False,False
464948,75,Nico O'Reilly,England,18,AM,,False,False,0,0,0,0,0,0,False,False
464948,80,Cole Palmer,England,21,AM,15000000.0,False,True,39,0,0,0,0,0,False,False
464948,93,Alex Robertson,Australia,20,CM,50000.0,False,False,0,0,0,0,0,0,False,False
464948,96,Ben Knight,England,20,RW,300000.0,False,False,0,0,0,0,0,0,False,False
465002,1,David Raya,Spain,27,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
465002,2,Aaron Hickey,Scotland,20,RB,18000000.0,True,True,89,0,0,0,0,1,False,False
465002,5,Ethan Pinnock,Jamaica,29,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
465002,16,Ben Mee,England,33,CB,1800000.0,True,False,90,0,0,0,0,0,False,False
465002,3,Rico Henry,England,25,LB,22000000.0,True,False,90,0,0,0,0,0,True,False
465002,15,Frank Ogochukwu Onyeka,Nigeria,25,CM,9000000.0,True,True,45,0,0,0,0,0,False,False
465002,27,Vitaly Janelt,Germany,25,DM,16000000.0,True,False,90,0,0,0,0,0,False,False
465002,8,Mathias Jensen,Denmark,27,CM,14000000.0,True,True,72,0,0,0,0,0,False,False
465002,19,Bryan Mbeumo,Cameroon,23,RW,28000000.0,True,False,90,2,0,0,0,1,False,False
465002,11,Yoane Wissa,DR Congo,26,CF,15000000.0,True,True,89,1,0,0,0,1,False,False
465002,9,Kevin Schade,Germany,21,LW,20000000.0,True,True,78,0,0,0,0,0,False,False
465002,10,Josh Dasilva,England,24,CM,9000000.0,False,True,1,0,0,0,0,0,False,False
465002,13,Mathias Jorgensen,Denmark,33,CB,1500000.0,False,True,12,0,0,0,0,0,False,False
465002,14,Saman Ghoddos,Iran,29,AM,2200000.0,False,False,0,0,0,0,0,0,False,False
465002,20,Kristoffer Ajer,Norway,25,CB,16000000.0,False,False,0,0,0,0,0,0,False,False
465002,22,Thomas Strakosha,Albania,28,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
465002,24,Mikkel Damsgaard,Denmark,22,LW,15000000.0,False,True,45,0,0,0,0,0,False,False
465002,26,Shandon Baptiste,Grenada,25,CM,3000000.0,False,True,18,0,0,0,0,0,False,False
465002,30,Mads Roerslev Rasmussen,Denmark,23,RB,2200000.0,False,True,1,0,0,0,0,0,False,False
465002,35,Ryan Trevitt,England,20,CM,100000.0,False,False,0,0,0,0,0,0,False,False
464997,21,Sam Johnstone,England,30,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
464997,2,Joel Ward,England,33,RB,2000000.0,True,False,90,1,0,0,0,0,False,False
464997,16,Joachim Andersen,Denmark,26,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
464997,6,Marc Guehi,England,22,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
464997,3,Tyrick Mitchell,England,23,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
464997,28,Cheick Oumar Doucoure,Mali,23,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
464997,19,Will Hughes,England,28,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
464997,7,Michael Olise,France,21,RW,27000000.0,True,False,90,0,0,0,0,0,False,False
464997,10,Eberechi Eze,England,24,AM,30000000.0,True,False,90,0,0,0,0,1,False,False
464997,9,Jordan Ayew,Ghana,31,LW,6000000.0,True,False,90,0,0,0,0,0,False,False
464995,1,David De Gea,Spain,32,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
464997,22,Odsonne Edouard,France,25,CF,17000000.0,True,True,80,1,0,0,0,0,False,False
464995,29,Aaron Wan-Bissaka,England,25,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
464997,8,Albert-Mboyo Sambi Lokonga,Belgium,23,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
464997,14,Jean-Philippe Mateta,France,25,CF,9000000.0,False,True,10,0,0,0,0,0,False,False
464882,23,Jason Steele,England,32,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464995,19,Raphael Varane,France,30,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
464998,1,Emiliano Martinez,Argentina,30,GK,28000000.0,True,False,90,0,0,0,0,0,True,False
464997,17,Nathaniel Clyne,England,32,RB,3000000.0,False,False,0,0,0,0,0,0,False,False
464995,2,Victor Lindelöf,Sweden,28,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464882,25,Moisés Caicedo,Ecuador,21,RB,55000000.0,True,False,90,0,0,0,0,0,False,False
464995,23,Luke Shaw,England,27,LB,35000000.0,True,False,90,0,0,0,0,0,False,False
464998,2,Matthew Cash,Poland,25,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
464997,18,James McArthur,Scotland,35,CM,700000.0,False,False,0,0,0,0,0,0,False,False
464995,18,Casemiro,Brazil,31,DM,50000000.0,True,False,90,1,0,0,0,0,False,False
464997,26,Chris Richards,United States,23,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464995,14,Christian Eriksen,Denmark,31,CM,25000000.0,True,True,86,0,0,0,0,0,False,False
464997,29,Naouirou Ahamada,France,21,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
464998,4,Ezri Konsa Ngoyo,England,25,CB,22000000.0,True,False,90,0,0,0,0,0,True,False
464882,29,Jan Paul van Hecke,Netherlands,22,CB,4000000.0,True,False,90,0,0,0,0,0,True,False
464995,21,Antony Matheus dos Santos,Brazil,23,RW,70000000.0,True,True,86,0,0,0,0,0,False,False
464998,5,Tyrone Mings,England,30,CB,25000000.0,True,False,90,0,0,0,0,0,True,False
464997,41,Joseph Whitworth,England,19,GK,250000.0,False,False,0,0,0,0,0,0,False,False
464882,5,Lewis Dunk,England,31,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464995,8,Bruno Fernandes,Portugal,28,AM,75000000.0,True,False,90,0,0,0,0,0,False,False
464998,27,Lucas Digne,France,29,LB,17000000.0,True,True,53,0,0,0,0,0,True,False
464997,44,Jairo Riedewald,Netherlands,26,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464998,44,Boubacar Kamara,France,23,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
464882,30,Pervis Estupinan Tenorio,Ecuador,25,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
464995,25,Jadon Sancho,England,23,LW,55000000.0,True,True,72,0,0,0,0,0,False,False
464998,6,Douglas Luiz,Brazil,25,CM,35000000.0,True,True,87,0,0,0,0,1,False,False
464995,9,Anthony Martial,France,27,CF,15000000.0,True,True,57,0,0,0,0,0,False,False
464998,31,Leon Bailey,Jamaica,25,RW,25000000.0,True,True,53,0,0,0,0,0,False,False
464995,5,Harry Maguire,England,30,CB,25000000.0,False,False,0,0,0,0,0,0,False,False
464997,38,Tayo Adaramola,Ireland,19,LB,1500000.0,False,False,0,0,0,0,0,0,False,False
464998,7,John McGinn,Scotland,28,AM,27000000.0,True,False,90,0,0,0,0,0,False,False
464882,13,Pascal Groß,Germany,31,DM,8000000.0,True,True,69,0,0,0,0,0,True,False
464998,41,Jacob Ramsey,England,21,LW,32000000.0,True,False,90,1,0,0,0,0,False,False
464995,12,Tyrell Malacia,Netherlands,23,LB,22000000.0,False,False,0,0,0,0,0,0,False,False
464882,27,Billy Gilmour,Scotland,21,DM,9000000.0,True,True,56,0,0,0,0,1,False,False
464998,11,Ollie Watkins,England,27,CF,32000000.0,True,True,87,0,0,1,0,0,False,False
464882,40,Facundo Buonanotte,Argentina,18,RM,9000000.0,True,True,56,0,0,0,0,0,False,False
464882,21,Deniz Undav,Germany,26,AM,6000000.0,True,True,85,1,0,0,1,0,True,False
464882,22,Kaoru Mitoma,Japan,25,LM,22000000.0,True,False,90,0,0,0,0,0,False,False
464882,18,Danny Welbeck,England,32,CF,8000000.0,True,True,56,0,0,0,0,0,False,False
464998,9,Bertrand Traoré,Burkina Faso,27,RW,14000000.0,False,False,0,0,0,0,0,0,False,False
464882,10,Alexis Mac Allister,Argentina,24,AM,42000000.0,False,True,34,0,0,0,0,0,True,False
464995,17,Fred,Brazil,30,CM,20000000.0,False,True,4,0,0,0,0,0,False,False
465001,1,Aaron Ramsdale,England,25,GK,38000000.0,True,False,90,0,0,0,0,0,False,False
464998,10,Emiliano Buendía Stati,Argentina,26,RW,28000000.0,False,True,25,0,0,0,0,0,False,False
464882,20,Julio Enciso,Paraguay,19,SS,11000000.0,False,True,34,0,0,0,0,0,False,False
464882,26,Yasin Ayari,Sweden,19,CM,4000000.0,False,False,0,0,0,0,0,0,False,False
465001,5,Thomas Partey,Ghana,29,RB,38000000.0,True,False,90,0,0,0,0,0,False,False
464998,15,Lopera Alex Moreno,Spain,29,LB,20000000.0,False,True,-12,0,0,0,0,0,False,False
464995,20,Diogo Dalot,Portugal,24,RB,35000000.0,False,False,0,0,0,0,0,0,False,False
464882,28,Evan Ferguson,Ireland,18,CF,10000000.0,False,True,34,0,0,0,0,0,False,False
464992,1,Alisson Ramses Becker,Brazil,30,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
464992,66,Trent Alexander-Arnold,England,24,RB,65000000.0,True,False,90,1,0,0,0,0,False,False
464995,27,Wout Weghorst,Netherlands,30,CF,14000000.0,False,True,33,0,0,0,0,0,False,False
464998,18,Ashley Young,England,37,RB,1000000.0,False,True,37,0,0,0,0,0,True,False
464995,28,Facundo Pellistri,Uruguay,21,RW,3000000.0,False,False,0,0,0,0,0,0,False,False
464998,22,Jhon Durán,Colombia,19,CF,12000000.0,False,True,3,0,0,0,0,0,False,False
464882,38,Thomas McGill,Canada,23,GK,200000.0,False,False,0,0,0,0,0,0,False,False
464998,25,Robin Olsen,Sweden,33,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
465001,4,Ben White,England,25,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
464998,32,Leander Dendoncker,Belgium,28,DM,17000000.0,False,True,3,0,0,0,0,0,False,False
464998,38,Viljami Sinisalo,Finland,21,GK,400000.0,False,False,0,0,0,0,0,0,False,False
464995,31,Jack Butland,England,30,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
464882,51,Cameron Peupion,Australia,20,AM,150000.0,False,True,5,0,0,0,0,0,False,False
464882,42,Odeluga Offiah,England,20,CB,200000.0,False,True,21,0,0,0,0,0,False,False
464995,39,Scott McTominay,Scotland,26,DM,25000000.0,False,True,4,0,0,0,0,0,False,False
464995,49,Alejandro Garnacho Ferreyra,Argentina,18,LW,25000000.0,False,True,18,0,0,0,0,0,False,False
464992,5,Ibrahima Konate,France,23,CB,35000000.0,True,False,90,0,0,0,0,0,True,False
464992,4,Virgil van Dijk,Netherlands,31,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
465001,6,Gabriel dos Santos Magalhães,Brazil,25,CB,50000000.0,True,False,90,0,0,0,0,0,True,False
464882,49,Andrew Moran,Ireland,19,AM,300000.0,False,False,0,0,0,0,0,0,False,False
464992,26,Andrew Robertson,Scotland,29,LB,48000000.0,True,False,90,0,0,0,0,0,False,False
464882,66,Imari Samuels,England,20,LB,150000.0,False,False,0,0,0,0,0,0,False,False
465001,15,Jakub Kiwior,Poland,23,LB,20000000.0,True,True,63,0,0,0,0,0,False,False
465001,8,Martin Ødegaard,Norway,24,AM,80000000.0,True,False,90,0,0,0,0,0,False,False
464992,14,Jordan Henderson,England,32,CM,10000000.0,True,True,74,0,0,0,0,0,False,False
464992,3,Fabinho,Brazil,29,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
465001,20,Jorginho,Italy,31,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
465001,34,Granit Xhaka,Switzerland,30,CM,28000000.0,True,True,63,0,0,0,0,0,False,False
464992,17,Curtis Jones,England,22,CM,17000000.0,True,True,84,2,0,0,0,0,False,False
465001,7,Bukayo Saka,England,21,RW,110000000.0,True,False,90,0,0,0,0,0,False,False
465001,9,Gabriel Jesus,Brazil,26,CF,75000000.0,True,False,90,0,0,0,0,0,True,False
464992,11,Mohamed Salah,Egypt,30,RW,70000000.0,True,True,88,0,0,0,0,3,False,False
464992,18,Cody Gakpo,Netherlands,24,CF,60000000.0,True,False,90,0,0,0,0,0,False,False
464992,23,Luis Díaz,Colombia,26,LW,75000000.0,True,True,74,0,0,0,0,0,False,False
465001,19,Leandro Trossard,Belgium,28,LW,30000000.0,True,True,70,0,0,0,0,0,False,False
465001,3,Kieran Tierney,Scotland,25,LB,25000000.0,False,True,27,0,0,0,0,0,False,False
465001,10,Emile Smith-Rowe,England,22,AM,38000000.0,False,False,0,0,0,0,0,0,False,False
464992,2,Joe Gomez,England,25,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
465001,14,Edward Nketiah,England,23,CF,25000000.0,False,True,27,0,0,0,0,0,False,False
464992,7,James Milner,England,37,CM,2000000.0,False,True,16,0,0,0,0,0,False,False
464992,19,Harvey Elliott,England,20,AM,35000000.0,False,True,2,0,0,0,0,0,False,False
465001,16,Rob Holding,England,27,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464992,20,Diogo Jota,Portugal,26,LW,55000000.0,False,True,16,0,0,0,0,0,False,False
465001,21,Fabio Daniel Vieira,Portugal,22,AM,27000000.0,False,True,20,0,0,0,0,0,False,False
464992,21,Konstantinos Tsimikas,Greece,27,LB,18000000.0,False,False,0,0,0,0,0,0,False,False
465001,30,Matt Turner,United States,28,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
465001,41,Mauro Bandeira,Portugal,19,CM,,False,False,0,0,0,0,0,0,False,False
465001,85,Amario Cozier-Duberry,England,17,RW,300000.0,False,False,0,0,0,0,0,0,False,False
465001,97,Reuell Walters,England,18,RB,,False,False,0,0,0,0,0,0,False,False
464992,28,Fabio Carvalho,Portugal,20,AM,20000000.0,False,True,6,0,0,0,0,0,False,False
464992,29,Arthur,Brazil,26,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
464992,32,Joel Matip,Cameroon,31,CB,16000000.0,False,False,0,0,0,0,0,0,False,False
464992,62,Caoimhin Kelleher,Ireland,24,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
465004,1,Jordan Pickford,England,29,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
465004,3,Nathan Patterson,Scotland,21,RB,14000000.0,True,True,29,0,0,0,0,0,False,False
465004,13,Yerry Mina,Colombia,28,CB,12000000.0,True,False,90,1,0,0,0,0,False,False
465004,2,James Tarkowski,England,30,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
465004,7,Dwight McNeil,England,23,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
465004,37,James Garner,England,22,RM,14000000.0,True,False,90,0,0,0,0,0,True,False
465004,27,Idrissa Gueye,Senegal,33,DM,8000000.0,True,True,82,0,0,0,0,0,False,False
465004,17,Alex Iwobi,Nigeria,27,LW,25000000.0,True,False,90,0,0,0,0,0,False,False
465004,16,Abdoulaye Doucouré,Mali,30,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
465004,8,Amadou Mvom Onana,Belgium,21,CM,42000000.0,True,True,82,0,0,0,0,0,False,False
465004,9,Dominic Calvert-Lewin,England,26,CF,25000000.0,True,True,47,0,0,0,0,0,False,False
465004,4,Mason Holgate,England,26,CB,12000000.0,False,True,8,0,0,0,0,0,False,False
465004,5,Michael Keane,England,30,CB,10000000.0,False,True,61,0,0,0,0,1,False,False
465004,11,Demarai Gray,Jamaica,26,LW,20000000.0,False,True,43,0,0,0,0,0,False,False
465004,15,Asmir Begovic,Bosnia-Herzegovina,35,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
465004,20,Neal Maupay,France,26,CF,13000000.0,False,True,8,0,0,0,0,0,False,False
465004,31,Andy Lonergan,England,39,GK,200000.0,False,False,0,0,0,0,0,0,False,False
465004,46,Sean McAllister,Northern Ireland,20,AM,,False,False,0,0,0,0,0,0,False,False
465004,50,Ellis Simms,England,22,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
465004,64,Reece Welch,England,19,CB,500000.0,False,False,0,0,0,0,0,0,False,False
464987,1,Lukasz Fabianski,Poland,38,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464987,2,Ben Johnson,England,23,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
464987,27,Naif Aguerd,Morocco,27,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
464987,21,Angelo Ogbonna,Italy,34,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
464987,33,Emerson,Italy,28,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
464987,28,Tomas Soucek,Czech Republic,28,DM,35000000.0,True,True,58,0,0,0,0,0,False,False
464987,12,Flynn Downes,England,24,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
464987,8,Pablo Fornals,Spain,27,RM,25000000.0,True,True,58,0,0,0,0,0,False,False
464987,10,Manuel Lanzini,Argentina,30,AM,8000000.0,True,False,90,0,0,0,0,0,False,False
464987,14,Maxwel Cornet,Cote d'Ivoire,26,LW,15000000.0,True,True,59,0,0,0,0,0,False,False
464987,18,Danny Ings,England,30,CF,16000000.0,True,True,83,0,0,0,0,0,False,False
464987,3,Aaron Cresswell,England,33,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
464987,4,Kurt Zouma,France,28,CB,28000000.0,False,False,0,0,0,0,0,0,False,False
464987,11,Lucas Tolentino Coelho de Lima,Brazil,25,AM,45000000.0,False,False,0,0,0,0,0,0,False,False
464987,13,Alphonse Areola,France,30,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
464987,20,Jarrod Bowen,England,26,RW,38000000.0,False,True,7,0,0,0,0,0,False,False
464987,22,Said Benrahma,Algeria,27,LW,22000000.0,False,True,31,0,0,0,0,0,False,False
464987,24,Thilo Kehrer,Germany,26,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464987,41,Declan Rice,England,24,DM,80000000.0,False,True,32,0,0,0,0,0,False,False
464987,72,Divin Mubama,England,18,CF,250000.0,False,True,32,0,0,0,0,0,False,False
464988,12,Keylor Navas,Costa Rica,36,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
464988,4,Joe Worrall,England,26,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
464990,31,Ederson,Brazil,29,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
464988,38,Felipe,Brazil,33,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
464988,19,Moussa Niakhate,Senegal,27,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464990,2,Kyle Walker,England,32,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
464985,23,Jason Steele,England,32,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464988,24,Serge Aurier,Cote d'Ivoire,30,RM,6000000.0,True,False,90,0,0,0,0,0,False,False
464991,22,Nick Pope,England,31,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
464985,25,Moisés Caicedo,Ecuador,21,RB,55000000.0,True,False,90,0,0,0,0,0,False,False
464990,3,Rúben Alves Dias,Portugal,26,CB,75000000.0,True,True,91,0,0,0,0,0,False,False
464988,5,Orel Mangala,Belgium,25,DM,12000000.0,True,False,90,0,0,0,0,1,False,False
464991,2,Kieran Trippier,England,32,RB,13000000.0,True,False,90,0,0,0,0,0,False,False
464986,20,Fraser Forster,England,35,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
464990,14,Aymeric Laporte,Spain,28,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
464988,22,Ryan Yates,England,25,DM,8000000.0,True,True,85,0,0,0,0,0,False,False
464985,5,Lewis Dunk,England,31,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464991,5,Fabian Schär,Switzerland,31,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
464988,32,Renan Lodi,Brazil,25,LM,20000000.0,True,False,90,0,0,0,0,1,True,False
464989,13,Neto,Brazil,33,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
464985,6,Levi Samuels Colwill,England,20,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
464986,12,Emerson Aparecido Leite de Souza Junior,Brazil,24,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
464988,10,Morgan Gibbs-White,England,23,AM,30000000.0,True,False,90,0,0,0,0,0,False,False
464990,25,Manuel Akanji,Switzerland,27,LB,30000000.0,True,False,90,0,0,0,0,0,False,False
464991,4,Sven Botman,Netherlands,23,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
464993,25,Daniel Bentley,England,29,GK,1800000.0,True,False,90,0,0,0,0,0,False,False
464988,28,Danilo dos Santos de Oliveira,Brazil,22,AM,25000000.0,True,True,91,0,0,0,0,0,False,False
464989,6,Chris Mepham,Wales,25,RB,6000000.0,True,False,90,0,0,0,0,0,False,False
464986,17,Cristian Romero,Argentina,25,CB,60000000.0,True,False,90,0,0,0,0,0,True,False
